105.325	2.583966594005751e-07
105.375	2.581520565122382e-07
105.425	2.579418996382878e-07
105.475	2.577670127015035e-07
105.525	2.576281803034769e-07
105.575	2.575261439214102e-07
105.625	2.574615984068476e-07
105.675	2.574351888099434e-07
105.725	2.574475075494338e-07
105.775	2.57499091944886e-07
105.825	2.575904221240764e-07
105.875	2.577219193145647e-07
105.925	2.578939445247163e-07
105.975	2.58106797615637e-07
106.025	2.583607167617512e-07
106.075	2.586558782941026e-07
106.125	2.589923969169344e-07
106.175	2.593703262847185e-07
106.225	2.597896599235945e-07
106.275	2.602503324781734e-07
106.325	2.607522212618843e-07
106.375	2.612951480865177e-07
106.425	2.618788813443763e-07
106.475	2.625031383144869e-07
106.525	2.631675876626837e-07
106.575	2.638718521040454e-07
106.625	2.646155111951785e-07
106.675	2.653981042231837e-07
106.725	2.662191331578447e-07
106.775	2.670780656336295e-07
106.825	2.679743379285028e-07
106.875	2.689073579073053e-07
106.925	2.698765078985551e-07
106.975	2.708811474749613e-07
107.025	2.719206161096922e-07
107.075	2.729942356825001e-07
107.125	2.741013128121502e-07
107.175	2.752411409942143e-07
107.225	2.764130025261374e-07
107.275	2.776161702045422e-07
107.325	2.788499087829512e-07
107.375	2.801134761814512e-07
107.425	2.814061244432236e-07
107.475	2.827271004362866e-07
107.525	2.840756463021713e-07
107.575	2.854509996565508e-07
107.625	2.868523935499989e-07
107.675	2.882790562000683e-07
107.725	2.897302105086935e-07
107.775	2.912050733815471e-07
107.825	2.92702854868372e-07
107.875	2.942227571454641e-07
107.925	2.957639733633774e-07
107.975	2.973256863845376e-07
108.025	2.989070674367714e-07
108.075	3.005072747097821e-07
108.125	3.021254519223199e-07
108.175	3.037607268881956e-07
108.225	3.054122101093983e-07
108.275	3.070789934243668e-07
108.325	3.087601487389682e-07
108.375	3.104547268669308e-07
108.425	3.12161756505387e-07
108.475	3.138802433698039e-07
108.525	3.156091695109275e-07
108.575	3.173474928344585e-07
108.625	3.190941468420274e-07
108.675	3.208480406096642e-07
108.725	3.226080590173844e-07
108.775	3.24373063240764e-07
108.825	3.261418915124761e-07
108.875	3.279133601587383e-07
108.925	3.296862649125127e-07
108.975	3.314593825021356e-07
109.025	3.332314725108869e-07
109.075	3.350012794998727e-07
109.125	3.367675353835506e-07
109.175	3.385289620443089e-07
109.225	3.402842741697751e-07
109.275	3.420321822939919e-07
109.325	3.437713960213009e-07
109.375	3.45500627409722e-07
109.425	3.472185944888224e-07
109.475	3.48924024885547e-07
109.525	3.506156595302415e-07
109.575	3.522922564141466e-07
109.625	3.539525943689904e-07
109.675	3.555954768389604e-07
109.725	3.5721973561529e-07
109.775	3.588242345039463e-07
109.825	3.604078728974455e-07
109.875	3.619695892226261e-07
109.925	3.635083642372794e-07
109.975	3.650232241498499e-07
110.025	3.665132435379621e-07
110.075	3.679775480433015e-07
110.125	3.694153168223538e-07
110.175	3.708257847346703e-07
110.225	3.722082442526701e-07
110.275	3.735620470794717e-07
110.325	3.74886605463857e-07
110.375	3.761813932041764e-07
110.425	3.774459463357755e-07
110.475	3.786798634993373e-07
110.525	3.79882805990366e-07
110.575	3.810544974928457e-07
110.625	3.821947235028868e-07
110.675	3.8330333045086e-07
110.725	3.84380224533114e-07
110.775	3.854253702668124e-07
110.825	3.864387887836863e-07
110.875	3.874205558805565e-07
110.925	3.883707998462952e-07
110.975	3.892896990864641e-07
111.025	3.901774795681779e-07
111.075	3.91034412108784e-07
111.125	3.918608095327287e-07
111.175	3.926570237214847e-07
111.225	3.934234425816499e-07
111.275	3.941604869562793e-07
111.325	3.948686075042039e-07
111.375	3.955482815715088e-07
111.425	3.962000100785198e-07
111.475	3.968243144446015e-07
111.525	3.974217335718021e-07
111.575	3.979928209069454e-07
111.625	3.985381416001427e-07
111.675	3.990582697759342e-07
111.725	3.995537859313537e-07
111.775	4.000252744731779e-07
111.825	4.004733214044814e-07
111.875	4.00898512168406e-07
111.925	4.013014296547748e-07
111.975	4.01682652372899e-07
112.025	4.020427527916306e-07
112.075	4.023822958454826e-07
112.125	4.027018376034569e-07
112.175	4.03001924095151e-07
112.225	4.032830902867514e-07
112.275	4.035458591977143e-07
112.325	4.037907411472775e-07
112.375	4.040182331184786e-07
112.425	4.042288182260917e-07
112.475	4.044229652738535e-07
112.525	4.04601128385542e-07
112.575	4.047637466939271e-07
112.625	4.049112440713045e-07
112.675	4.050440288852852e-07
112.725	4.051624937637169e-07
112.775	4.052670153530618e-07
112.825	4.053579540552465e-07
112.875	4.054356537289198e-07
112.925	4.055004413421967e-07
112.975	4.055526265653207e-07
113.025	4.055925012932108e-07
113.075	4.056203390895744e-07
113.125	4.056363945461043e-07
113.175	4.056409025522463e-07
113.225	4.056340774730764e-07
113.275	4.056161122349553e-07
113.325	4.055871773208176e-07
113.375	4.055474196791808e-07
113.425	4.054969615532145e-07
113.475	4.054358992384686e-07
113.525	4.053643017800991e-07
113.575	4.052822096226138e-07
113.625	4.051896332272641e-07
113.675	4.050865516741848e-07
113.725	4.049729112682104e-07
113.775	4.04848624168919e-07
113.825	4.047135670668713e-07
113.875	4.045675799291681e-07
113.925	4.044104648383474e-07
113.975	4.042419849492567e-07
114.025	4.040618635888487e-07
114.075	4.038697835238704e-07
114.125	4.036653864211128e-07
114.175	4.034482725242965e-07
114.225	4.032180005707559e-07
114.275	4.029740879698894e-07
114.325	4.027160112638624e-07
114.375	4.024432068892947e-07
114.425	4.021550722566656e-07
114.475	4.018509671619236e-07
114.525	4.015302155423294e-07
114.575	4.011921075859008e-07
114.625	4.008359022009988e-07
114.675	4.004608298496198e-07
114.725	4.000660957448707e-07
114.775	3.996508834099349e-07
114.825	3.992143585926092e-07
114.875	3.987556735262347e-07
114.925	3.982739715245668e-07
114.975	3.977683918948645e-07
115.025	3.972380751502205e-07
115.075	3.96682168498944e-07
115.125	3.960998315856512e-07
115.175	3.954902424556508e-07
115.225	3.948526037112665e-07
115.275	3.941861488259532e-07
115.325	3.934901485794673e-07
115.375	3.927639175750066e-07
115.425	3.920068207971548e-07
115.475	3.912182801677055e-07
115.525	3.903977810550222e-07
115.575	3.89544878691541e-07
115.625	3.886592044533651e-07
115.675	3.877404719556432e-07
115.725	3.867884829175772e-07
115.775	3.8580313275146e-07
115.825	3.847844158311019e-07
115.875	3.837324303963371e-07
115.925	3.826473830520078e-07
115.975	3.815295928218694e-07
116.025	3.803794947202444e-07
116.075	3.791976428069353e-07
116.125	3.779847126938957e-07
116.175	3.767415034754039e-07
116.225	3.754689390569811e-07
116.275	3.741680688620018e-07
116.325	3.728400678988354e-07
116.375	3.714862361753937e-07
116.425	3.701079974521134e-07
116.475	3.687068973286479e-07
116.525	3.672846006638546e-07
116.575	3.658428883330232e-07
116.625	3.643836533306838e-07
116.675	3.629088962317326e-07
116.725	3.614207200280047e-07
116.775	3.599213243617804e-07
116.825	3.584129991819843e-07
116.875	3.568981178530222e-07
116.925	3.553791297502222e-07
116.975	3.538585523796892e-07
117.025	3.523389630639967e-07
117.075	3.508229902384755e-07
117.125	3.493133044058931e-07
117.175	3.478126087999958e-07
117.225	3.463236298106836e-07
117.275	3.448491072254793e-07
117.325	3.433917843433963e-07
117.375	3.4195439801833e-07
117.425	3.405396686896484e-07
117.475	3.391502904577811e-07
117.525	3.377889212622966e-07
117.575	3.364581732192216e-07
117.625	3.351606031732369e-07
117.675	3.338987035188516e-07
117.725	3.326748933427618e-07
117.775	3.314915099373253e-07
117.825	3.303508007324546e-07
117.875	3.292549156902726e-07
117.925	3.282059002035987e-07
117.975	3.272056885357859e-07
118.025	3.262560978356285e-07
118.075	3.25358822757049e-07
118.125	3.245154307090681e-07
118.175	3.237273577572044e-07
118.225	3.229959051929432e-07
118.275	3.223222367833e-07
118.325	3.217073767077935e-07
118.375	3.211522081853696e-07
118.425	3.206574727890145e-07
118.475	3.202237704409959e-07
118.525	3.19851560076912e-07
118.575	3.195411609620531e-07
118.625	3.192927546390285e-07
118.675	3.191063874812126e-07
118.725	3.189819738223756e-07
118.775	3.189192996289023e-07
118.825	3.189180266773324e-07
118.875	3.189776971965935e-07
118.925	3.190977389312912e-07
118.975	3.19277470579799e-07
119.025	3.195161075586695e-07
119.075	3.198127680430888e-07
119.125	3.201664792317194e-07
119.175	3.205761837833233e-07
119.225	3.210407463720327e-07
119.275	3.21558960308028e-07
119.325	3.221295541707041e-07
119.375	3.227511984021535e-07
119.425	3.234225118099724e-07
119.475	3.241420679299944e-07
119.525	3.24908401201579e-07
119.575	3.257200129104879e-07
119.625	3.265753768571644e-07
119.675	3.274729447113364e-07
119.725	3.284111510172701e-07
119.775	3.293884178176591e-07
119.825	3.304031588680212e-07
119.875	3.31453783417547e-07
119.925	3.325386995365789e-07
119.975	3.336563169752613e-07
120.025	3.348050495423607e-07
120.075	3.359833169977722e-07
120.125	3.371895464567821e-07
120.175	3.384221733086932e-07
120.225	3.396796416569321e-07
120.275	3.409604042921825e-07
120.325	3.422629222144262e-07
120.375	3.435856637239559e-07
120.425	3.44927103105454e-07
120.475	3.462857189330352e-07
120.525	3.476599920277251e-07
120.575	3.490484031021348e-07
120.625	3.504494301300639e-07
120.675	3.518615454814087e-07
120.725	3.532832128650151e-07
120.775	3.547128841240147e-07
120.825	3.561489959296745e-07
120.875	3.575899664208758e-07
120.925	3.590341918370051e-07
120.975	3.604800431922643e-07
121.025	3.619258630391892e-07
121.075	3.633699623684796e-07
121.125	3.648106176911045e-07
121.175	3.662460683470398e-07
121.225	3.676745140829624e-07
121.275	3.69094112938776e-07
121.325	3.705029794800381e-07
121.375	3.718991834102268e-07
121.425	3.732807485933831e-07
121.475	3.746456525140451e-07
121.525	3.759918261975747e-07
121.575	3.773171546100331e-07
121.625	3.786194775526992e-07
121.675	3.798965910621936e-07
121.725	3.811462493229849e-07
121.775	3.823661670948526e-07
121.825	3.835540226536791e-07
121.875	3.847074612397576e-07
121.925	3.858240990036676e-07
121.975	3.869015274357003e-07
122.025	3.879373182608282e-07
122.075	3.889290287773552e-07
122.125	3.898742076136602e-07
122.175	3.907704008739035e-07
122.225	3.916151586402346e-07
122.275	3.924060417959391e-07
122.325	3.931406291311319e-07
122.375	3.938165246900685e-07
122.425	3.944313653169195e-07
122.475	3.949828283549759e-07
122.525	3.954686394527357e-07
122.575	3.958865804291858e-07
122.625	3.962344971498791e-07
122.675	3.965103073651063e-07
122.725	3.967120084616128e-07
122.775	3.968376850799071e-07
122.825	3.968855165502438e-07
122.875	3.968537841018175e-07
122.925	3.967408778015575e-07
122.975	3.965453031810974e-07
123.025	3.962656875129914e-07
123.075	3.959007856999817e-07
123.125	3.954494857440591e-07
123.175	3.949108137651417e-07
123.225	3.942839385423927e-07
123.275	3.935681755544775e-07
123.325	3.927629904983752e-07
123.375	3.91868002269726e-07
123.425	3.908829853910577e-07
123.475	3.898078718776197e-07
123.525	3.886427525339255e-07
123.575	3.873878776774765e-07
123.625	3.8604365728949e-07
123.675	3.846106605957802e-07
123.725	3.830896150842172e-07
123.775	3.814814049684062e-07
123.825	3.797870691103534e-07
123.875	3.780077984179006e-07
123.925	3.761449327355973e-07
123.975	3.741999572503922e-07
124.025	3.721744984360779e-07
124.075	3.700703195627503e-07
124.125	3.678893157996527e-07
124.175	3.656335089416211e-07
124.225	3.633050417909138e-07
124.275	3.609061722274597e-07
124.325	3.58439267001486e-07
124.375	3.559067952830664e-07
124.425	3.533113220033613e-07
124.475	3.506555010222061e-07
124.525	3.479420681562725e-07
124.575	3.45173834101289e-07
124.625	3.423536772808152e-07
124.675	3.394845366528464e-07
124.725	3.365694045041361e-07
124.775	3.336113192605889e-07
124.825	3.306133583404513e-07
124.875	3.27578631075331e-07
124.925	3.245102717223485e-07
124.975	3.214114325889774e-07
125.025	3.18285277290387e-07
125.075	3.151349741573618e-07
125.125	3.119636898111454e-07
125.175	3.087745829198334e-07
125.225	3.055707981492193e-07
125.275	3.023554603192758e-07
125.325	2.991316687757274e-07
125.375	2.959024919844479e-07
125.425	2.926709623546987e-07
125.475	2.894400712955311e-07
125.525	2.862127645080169e-07
125.575	2.829919375143616e-07
125.625	2.797804314234122e-07
125.675	2.765810289306103e-07
125.725	2.733964505490775e-07
125.775	2.702293510672813e-07
125.825	2.670823162276247e-07
125.875	2.639578596193723e-07
125.925	2.608584197785748e-07
125.975	2.577863574871115e-07
126.025	2.547439532626492e-07
126.075	2.517334050311968e-07
126.125	2.487568259740457e-07
126.175	2.458162425411664e-07
126.225	2.429135926236015e-07
126.275	2.400507238779887e-07
126.325	2.372293921970696e-07
126.375	2.344512603208361e-07
126.425	2.317178965838242e-07
126.475	2.290307737949525e-07
126.525	2.263912682471893e-07
126.575	2.238006588551997e-07
126.625	2.212601264199524e-07
126.675	2.187707530200298e-07
126.725	2.163335215300876e-07
126.775	2.139493152675422e-07
126.825	2.116189177691282e-07
126.875	2.093430126994755e-07
126.925	2.071221838943089e-07
126.975	2.049569155412889e-07
127.025	2.028475925018832e-07
127.075	2.007945007779949e-07
127.125	1.987978281273669e-07
127.175	1.968576648320317e-07
127.225	1.949740046242642e-07
127.275	1.931467457746295e-07
127.325	1.913756923467762e-07
127.375	1.896605556236058e-07
127.425	1.880009557093322e-07
127.475	1.863964233117257e-07
127.525	1.848464017084863e-07
127.575	1.833502489012113e-07
127.625	1.819072399597858e-07
127.675	1.80516569559246e-07
127.725	1.791773547102377e-07
127.775	1.778886376831327e-07
127.825	1.766493891246953e-07
127.875	1.754585113649264e-07
127.925	1.743148419103796e-07
127.975	1.732171571188625e-07
128.025	1.721641760490189e-07
128.075	1.711545644768611e-07
128.125	1.701869390699031e-07
128.175	1.692598717081477e-07
128.225	1.6837189393984e-07
128.275	1.675215015586288e-07
128.325	1.667071592875983e-07
128.375	1.659273055545655e-07
128.425	1.651803573420846e-07
128.475	1.644647150947751e-07
128.525	1.637787676658824e-07
128.575	1.631208972843903e-07
128.625	1.624894845235359e-07
128.675	1.618829132512078e-07
128.725	1.612995755424569e-07
128.775	1.607378765341982e-07
128.825	1.60196239202145e-07
128.875	1.596731090400885e-07
128.925	1.591669586218245e-07
128.975	1.586762920263371e-07
129.025	1.581996491072783e-07
129.075	1.577356095883449e-07
129.125	1.572827969668526e-07
129.175	1.568398822086487e-07
129.225	1.564055872185006e-07
129.275	1.559786880712388e-07
129.325	1.55558017990224e-07
129.375	1.551424700611299e-07
129.425	1.547309996705719e-07
129.475	1.543226266607432e-07
129.525	1.539164371929268e-07
129.575	1.535115853145076e-07
129.625	1.531072942259096e-07
129.675	1.527028572457018e-07
129.725	1.522976384739533e-07
129.775	1.518910731557483e-07
129.825	1.514826677485878e-07
129.875	1.510719996991719e-07
129.925	1.50658716936772e-07
129.975	1.502425370920172e-07
130.025	1.498232464514431e-07
130.075	1.494006986595443e-07
130.125	1.489748131813319e-07
130.175	1.485455735395233e-07
130.225	1.481130253414631e-07
130.275	1.476772741117052e-07
130.325	1.47238482946862e-07
130.375	1.467968700098641e-07
130.425	1.463527058811527e-07
130.475	1.459063107845743e-07
130.525	1.454580517058379e-07
130.575	1.450083394213524e-07
130.625	1.445576254550755e-07
130.675	1.441063989806766e-07
130.725	1.436551836858519e-07
130.775	1.432045346150199e-07
130.825	1.427550350058853e-07
130.875	1.423072931344785e-07
130.925	1.418619391822754e-07
130.975	1.414196221378837e-07
131.025	1.409810067445721e-07
131.075	1.405467705036264e-07
131.125	1.401176007421801e-07
131.175	1.396941917527891e-07
131.225	1.392772420106336e-07
131.275	1.388674514728366e-07
131.325	1.384655189630051e-07
131.375	1.380721396427385e-07
131.425	1.376880025705115e-07
131.475	1.373137883470599e-07
131.525	1.369501668451728e-07
131.575	1.365977950206688e-07
131.625	1.36257314800306e-07
131.675	1.359293510414798e-07
131.725	1.356145095578101e-07
131.775	1.353133752041226e-07
131.825	1.350265100139047e-07
131.875	1.347544513820689e-07
131.925	1.344977102857928e-07
131.975	1.342567695363243e-07
132.025	1.340320820549477e-07
132.075	1.338240691667782e-07
132.125	1.336331189067061e-07
132.175	1.33459584332611e-07
132.225	1.333037818419193e-07
132.275	1.331659894886638e-07
132.325	1.330464452994136e-07
132.375	1.329453455877615e-07
132.425	1.328628432684706e-07
132.475	1.327990461738756e-07
132.525	1.327540153766919e-07
132.575	1.327277635249783e-07
132.625	1.327202531966188e-07
132.675	1.327313952822963e-07
132.725	1.327610474075167e-07
132.775	1.328090124057712e-07
132.825	1.328750368563857e-07
132.875	1.329588097019778e-07
132.925	1.330599609617079e-07
132.975	1.331780605576632e-07
133.025	1.333126172727347e-07
133.075	1.334630778592194e-07
133.125	1.336288263180952e-07
133.175	1.338091833694426e-07
133.225	1.34003406134815e-07
133.275	1.342106880524643e-07
133.325	1.344301590461944e-07
133.375	1.346608859682273e-07
133.425	1.349018733358084e-07
133.475	1.351520643803375e-07
133.525	1.354103424265865e-07
133.575	1.356755326180412e-07
133.625	1.359464040025984e-07
133.675	1.362216719907541e-07
133.725	1.365000011960675e-07
133.775	1.367800086650775e-07
133.825	1.370602675010247e-07
133.875	1.373393108827027e-07
133.925	1.376156364765644e-07
133.975	1.378877112368692e-07
134.025	1.381539765852056e-07
134.075	1.384128539572025e-07
134.125	1.386627507006811e-07
134.175	1.389020663059476e-07
134.225	1.391291989454042e-07
134.275	1.393425522962209e-07
134.325	1.395405426164724e-07
134.375	1.39721606041949e-07
134.425	1.398842060678183e-07
134.475	1.400268411764634e-07
134.525	1.401480525701883e-07
134.575	1.402464319650691e-07
134.625	1.403206294000668e-07
134.675	1.403693610136297e-07
134.725	1.403914167384145e-07
134.775	1.403856678634726e-07
134.825	1.403510744123142e-07
134.875	1.402866922846809e-07
134.925	1.401916801096716e-07
134.975	1.400653057580752e-07
135.025	1.399069524623997e-07
135.075	1.397161244941609e-07
135.125	1.39492452349512e-07
135.175	1.392356973962823e-07
135.225	1.389457559379308e-07
135.275	1.386226626528178e-07
135.325	1.382665933705321e-07
135.375	1.378778671507653e-07
135.425	1.374569476343683e-07
135.475	1.370044436407293e-07
135.525	1.365211089904405e-07
135.575	1.36007841537327e-07
135.625	1.354656813992585e-07
135.675	1.348958083826921e-07
135.725	1.342995386015508e-07
135.775	1.336783202967741e-07
135.825	1.330337288686159e-07
135.875	1.323674611394671e-07
135.925	1.316813288705986e-07
135.975	1.309772515616974e-07
136.025	1.302572485673934e-07
136.075	1.295234305700916e-07
136.125	1.287779904533224e-07
136.175	1.280231936244614e-07
136.225	1.272613678400313e-07
136.275	1.264948925908441e-07
136.325	1.257261881079452e-07
136.375	1.249577040536505e-07
136.425	1.241919079648938e-07
136.475	1.234312735185853e-07
136.525	1.226782686907131e-07
136.575	1.219353438824512e-07
136.625	1.212049200875625e-07
136.675	1.204893771758711e-07
136.725	1.197910423675091e-07
136.775	1.191121789720012e-07
136.825	1.184549754650272e-07
136.875	1.178215349738854e-07
136.925	1.17213865240293e-07
136.975	1.166338691261869e-07
137.025	1.160833357246818e-07
137.075	1.155639321342979e-07
137.125	1.150771959500478e-07
137.175	1.146245285199818e-07
137.225	1.142071890104017e-07
137.275	1.138262893171981e-07
137.325	1.134827898547147e-07
137.375	1.131774962472494e-07
137.425	1.129110569418449e-07
137.475	1.126839617544539e-07
137.525	1.124965413549546e-07
137.575	1.123489676898982e-07
137.625	1.12241255335331e-07
137.675	1.121732637655945e-07
137.725	1.121447005177085e-07
137.775	1.121551252248014e-07
137.825	1.122039544861255e-07
137.875	1.122904675354966e-07
137.925	1.124138126645786e-07
137.975	1.125730143523189e-07
138.025	1.127669810470821e-07
138.075	1.129945135436473e-07
138.125	1.132543138932773e-07
138.175	1.135449947815537e-07
138.225	1.138650893056486e-07
138.275	1.142130610801757e-07
138.325	1.145873145987778e-07
138.375	1.149862057771684e-07
138.425	1.154080526024884e-07
138.475	1.158511458135581e-07
138.525	1.163137595369348e-07
138.575	1.167941618046007e-07
138.625	1.172906248806284e-07
138.675	1.178014353262669e-07
138.725	1.183249037355644e-07
138.775	1.188593740768539e-07
138.825	1.19403232579157e-07
138.875	1.199549161067651e-07
138.925	1.20512919969896e-07
138.975	1.210758051243384e-07
139.025	1.21642204718332e-07
139.075	1.22210829950528e-07
139.125	1.227804752086598e-07
139.175	1.2335002246448e-07
139.225	1.239184449065242e-07
139.275	1.244848097983023e-07
139.325	1.250482805555527e-07
139.375	1.256081180421831e-07
139.425	1.261636810904364e-07
139.475	1.267144262566155e-07
139.525	1.272599068293505e-07
139.575	1.277997711128463e-07
139.625	1.283337600127846e-07
139.675	1.288617039575158e-07
139.725	1.293835191918424e-07
139.775	1.29899203485023e-07
139.825	1.30408831298586e-07
139.875	1.309125484631083e-07
139.925	1.314105664162603e-07
139.975	1.319031560571276e-07
140.025	1.323906412740662e-07
140.075	1.328733922051233e-07
140.125	1.333518182913368e-07
140.175	1.338263611840051e-07
140.225	1.342974875672787e-07
140.275	1.347656819571661e-07
140.325	1.352314395372578e-07
140.375	1.356952590901666e-07
140.425	1.361576360818698e-07
140.475	1.366190559538339e-07
140.525	1.37079987675046e-07
140.575	1.375408776028872e-07
140.625	1.380021436982265e-07
140.675	1.384641701362168e-07
140.725	1.38927302350107e-07
140.775	1.393918425409936e-07
140.825	1.398580456818648e-07
140.875	1.403261160396049e-07
140.925	1.407962042338459e-07
140.975	1.412684048467378e-07
141.025	1.417427545928695e-07
141.075	1.422192310537662e-07
141.125	1.426977519766251e-07
141.175	1.43178175132286e-07
141.225	1.436602987228812e-07
141.275	1.441438623252172e-07
141.325	1.446285483517374e-07
141.375	1.451139840069285e-07
141.425	1.455997437132979e-07
141.475	1.460853519775827e-07
141.525	1.465702866646779e-07
141.575	1.470539826438989e-07
141.625	1.475358357696405e-07
141.675	1.480152071562683e-07
141.725	1.484914277051911e-07
141.775	1.489638028405304e-07
141.825	1.494316174086424e-07
141.875	1.498941406959753e-07
141.925	1.503506315193805e-07
141.975	1.508003433430475e-07
142.025	1.512425293767034e-07
142.075	1.516764476106154e-07
142.125	1.521013657442289e-07
142.175	1.525165659669617e-07
142.225	1.529213495517152e-07
142.275	1.533150412240307e-07
142.325	1.536969932724627e-07
142.375	1.540665893686336e-07
142.425	1.544232480685197e-07
142.475	1.547664259697668e-07
142.525	1.550956205032048e-07
142.575	1.55410372340191e-07
142.625	1.557102674009338e-07
142.675	1.559949384524979e-07
142.725	1.562640662887495e-07
142.775	1.56517380488028e-07
142.825	1.56754659747813e-07
142.875	1.569757317990555e-07
142.925	1.571804729061427e-07
142.975	1.573688069616409e-07
143.025	1.575407041879871e-07
143.075	1.576961794611648e-07
143.125	1.578352902740894e-07
143.175	1.57958134359935e-07
143.225	1.580648469979586e-07
143.275	1.58155598026514e-07
143.325	1.582305885898942e-07
143.375	1.58290047647392e-07
143.425	1.583342282745063e-07
143.475	1.583634037875326e-07
143.525	1.583778637238347e-07
143.575	1.583779097108842e-07
143.625	1.583638512576563e-07
143.675	1.583360015021733e-07
143.725	1.5829467294889e-07
143.775	1.582401732292179e-07
143.825	1.581728009178037e-07
143.875	1.580928414362253e-07
143.925	1.58000563074573e-07
143.975	1.578962131599694e-07
144.025	1.57780014399476e-07
144.075	1.576521614230726e-07
144.125	1.575128175504888e-07
144.175	1.573621118036588e-07
144.225	1.572001361844609e-07
144.275	1.570269432352317e-07
144.325	1.568425438973175e-07
144.375	1.566469056806741e-07
144.425	1.564399511552647e-07
144.475	1.562215567727563e-07
144.525	1.559915520247928e-07
144.575	1.557497189419509e-07
144.625	1.554957919353622e-07
144.675	1.552294579809366e-07
144.725	1.549503571441383e-07
144.775	1.546580834413575e-07
144.825	1.543521860320752e-07
144.875	1.540321707342372e-07
144.925	1.536975018535223e-07
144.975	1.53347604315515e-07
145.025	1.529818660881711e-07
145.075	1.525996408804146e-07
145.125	1.522002511012324e-07
145.175	1.517829910622735e-07
145.225	1.513471304057146e-07
145.275	1.508919177380514e-07
145.325	1.504165844495278e-07
145.375	1.499203486981274e-07
145.425	1.494024195364283e-07
145.475	1.488620011591741e-07
145.525	1.4829829724912e-07
145.575	1.477105153985798e-07
145.625	1.470978715841122e-07
145.675	1.464595946719227e-07
145.725	1.457949309318234e-07
145.775	1.451031485379625e-07
145.825	1.443835420350087e-07
145.875	1.436354367490431e-07
145.925	1.428581931230539e-07
145.975	1.420512109576544e-07
146.025	1.412139335384148e-07
146.075	1.403458516320229e-07
146.125	1.394465073343334e-07
146.175	1.385154977542361e-07
146.225	1.375524785181481e-07
146.275	1.365571670808198e-07
146.325	1.355293458290276e-07
146.375	1.344688649656216e-07
146.425	1.333756451623028e-07
146.475	1.322496799704361e-07
146.525	1.310910379801731e-07
146.575	1.298998647191725e-07
146.625	1.286763842832685e-07
146.675	1.274209006925531e-07
146.725	1.261337989674934e-07
146.775	1.248155459208966e-07
146.825	1.2346669066274e-07
146.875	1.220878648160971e-07
146.925	1.206797824435969e-07
146.975	1.192432396850367e-07
147.025	1.177791141079328e-07
147.075	1.162883637739089e-07
147.125	1.147720260248983e-07
147.175	1.13231215994158e-07
147.225	1.116671248480531e-07
147.275	1.100810177654756e-07
147.325	1.08474231662609e-07
147.375	1.068481726715312e-07
147.425	1.052043133818776e-07
147.475	1.035441898554432e-07
147.525	1.018693984241988e-07
147.575	1.00181592282727e-07
147.625	9.848247788655258e-08
147.675	9.67738111682565e-08
147.725	9.505739358363712e-08
147.775	9.33350680005202e-08
147.825	9.160871444313444e-08
147.875	8.988024570526663e-08
147.925	8.815160284569342e-08
147.975	8.642475057965474e-08
148.025	8.470167258038485e-08
148.075	8.298436670494277e-08
148.125	8.127484015877497e-08
148.175	7.957510461358966e-08
148.225	7.788717129321499e-08
148.275	7.621304604214363e-08
148.325	7.455472439143715e-08
148.375	7.291418663657012e-08
148.425	7.129339294164616e-08
148.475	6.969427848421864e-08
148.525	6.811874865470115e-08
148.575	6.656867432406316e-08
148.625	6.504588719317683e-08
148.675	6.355217523681646e-08
148.725	6.208927825492078e-08
148.775	6.065888354331637e-08
148.825	5.926262169567416e-08
148.875	5.790206254803711e-08
148.925	5.657871127681556e-08
148.975	5.529400466070097e-08
149.025	5.40493075164994e-08
149.075	5.284590931843585e-08
149.125	5.168502101003594e-08
149.175	5.056777201725366e-08
149.225	4.94952074710871e-08
149.275	4.846828564750528e-08
149.325	4.748787563209173e-08
149.375	4.65547552163864e-08
149.425	4.566960903246518e-08
149.475	4.483302693182569e-08
149.525	4.404550261413975e-08
149.575	4.330743251088093e-08
149.625	4.261911492823276e-08
149.675	4.198074945303051e-08
149.725	4.139243662478533e-08
149.775	4.085417787608992e-08
149.825	4.036587574291293e-08
149.875	3.992733434546426e-08
149.925	3.953826013945678e-08
149.975	3.919826293670904e-08
150.025	3.890685719312809e-08
150.075	3.866346356118629e-08
150.125	3.846741070306276e-08
150.175	3.831793735966596e-08
150.225	3.821419466979162e-08
150.275	3.815524873270704e-08
150.325	3.814008340648862e-08
150.375	3.816760333347674e-08
150.425	3.823663718324852e-08
150.475	3.834594110254707e-08
150.525	3.849420236064919e-08
150.575	3.868004317770857e-08
150.625	3.890202472268888e-08
150.675	3.915865126660886e-08
150.725	3.944837447596493e-08
150.775	3.976959783038293e-08
150.825	4.01206811477795e-08
150.875	4.049994519959137e-08
150.925	4.090567639796244e-08
150.975	4.133613153617422e-08
151.025	4.178954256307611e-08
151.075	4.226412137183136e-08
151.125	4.275806458295607e-08
151.175	4.326955830140388e-08
151.225	4.379678282735033e-08
151.275	4.433791730036758e-08
151.325	4.489114425685873e-08
151.375	4.545465408094714e-08
151.425	4.602664932949006e-08
151.475	4.660534891250559e-08
151.525	4.718899211106435e-08
151.575	4.777584241559683e-08
151.625	4.836419116859773e-08
151.675	4.895236099686196e-08
151.725	4.953870901965594e-08
151.775	5.012162982059825e-08
151.825	5.069955817248746e-08
151.875	5.127097150585674e-08
151.925	5.183439211364922e-08
